timestamp,tx_fifo_overflow,tx_fifo_bad_frame,tx_fifo_good_frame,rx_error_bad_frame,rx_error_bad_fcs,rx_fifo_overflow,rx_fifo_bad_frame,rx_fifo_good_frame,eth_rx_error_header_early_termination,ip_rx_error_header_early_termination,ip_rx_error_payload_early_termination,ip_rx_error_invalid_header,ip_rx_error_invalid_checksum,ip_tx_error_payload_early_termination,ip_tx_error_arp_failed,udp_rx_error_header_early_termination,udp_rx_error_payload_early_termination,udp_tx_error_payload_early_termination,speed,flood,loopback,tx_busy,random,constant,sequential,payload_size_bytes,packets_per_trigger,mac,local_ip,gateway_ip,subnet_mask,dest_ip,src_port,dst_port
1782427599,0,0,486223802,466,466,36,466,271643993,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1152,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427600,0,0,486223805,466,466,36,466,271644000,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1152,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427601,0,0,486323806,466,466,36,466,271644002,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1152,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427601,0,0,486323809,466,466,36,466,271644009,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1152,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427602,0,0,486423810,466,466,36,466,271644011,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1152,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427603,0,0,486423813,466,466,36,466,271644018,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1152,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427604,0,0,486523814,466,466,36,466,271644020,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1152,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427604,0,0,486523817,466,466,36,466,271644027,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1152,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427605,0,0,486623818,466,466,36,466,271644029,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1152,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427606,0,0,486623821,466,466,36,466,271644036,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1216,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427607,0,0,486723822,466,466,36,466,271644038,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1216,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427607,0,0,486723825,466,466,36,466,271644045,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1216,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427608,0,0,486823826,466,466,36,466,271644047,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1216,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427609,0,0,486823829,466,466,36,466,271644054,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1216,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427610,0,0,486923830,466,466,36,466,271644056,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1216,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427610,0,0,486923833,466,466,36,466,271644063,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1216,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427611,0,0,487023834,466,466,36,466,271644065,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1216,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427612,0,0,487023837,466,466,36,466,271644072,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1216,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427613,0,0,487123838,466,466,36,466,271644074,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1216,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427613,0,0,487123841,466,466,36,466,271644081,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1216,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427614,0,0,487223842,466,466,36,466,271644083,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1216,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427615,0,0,487223845,466,466,36,466,271644090,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1216,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427616,0,0,487323846,466,466,36,466,271644092,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1216,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427616,0,0,487323849,466,466,36,466,271644099,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1216,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427617,0,0,487423850,466,466,36,466,271644101,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1216,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427618,0,0,487423853,466,466,36,466,271644108,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1216,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427619,0,0,487523854,466,466,36,466,271644110,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1216,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427619,0,0,487523857,466,466,36,466,271644117,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1216,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427620,0,0,487623858,466,466,36,466,271644119,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1216,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427621,0,0,487623861,466,466,36,466,271644126,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1280,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427622,0,0,487723862,466,466,36,466,271644128,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1280,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427622,0,0,487723865,466,466,36,466,271644135,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1280,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427624,0,0,487823866,466,466,36,466,271644137,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1280,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427624,0,0,487823869,466,466,36,466,271644144,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1280,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427625,0,0,487923870,466,466,36,466,271644146,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1280,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427626,0,0,487923873,466,466,36,466,271644153,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1280,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427627,0,0,488023874,466,466,36,466,271644155,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1280,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427627,0,0,488023877,466,466,36,466,271644162,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1280,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427628,0,0,488123878,466,466,36,466,271644164,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1280,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427629,0,0,488123881,466,466,36,466,271644171,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1280,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427630,0,0,488223882,466,466,36,466,271644173,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1280,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427630,0,0,488223885,466,466,36,466,271644180,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1280,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427632,0,0,488323886,466,466,36,466,271644182,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1280,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427632,0,0,488323889,466,466,36,466,271644189,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1280,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427633,0,0,488423890,466,466,36,466,271644191,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1280,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427634,0,0,488423893,466,466,36,466,271644198,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1280,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427635,0,0,488523894,466,466,36,466,271644200,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1280,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427635,0,0,488523897,466,466,36,466,271644207,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1280,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427636,0,0,488623898,466,466,36,466,271644209,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1280,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427637,0,0,488623901,466,466,36,466,271644216,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1344,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427638,0,0,488723902,466,466,36,466,271644218,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1344,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427638,0,0,488723905,466,466,36,466,271644225,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1344,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427640,0,0,488823906,466,466,36,466,271644227,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1344,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427640,0,0,488823909,466,466,36,466,271644234,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1344,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427641,0,0,488923910,466,466,36,466,271644236,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1344,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427642,0,0,488923913,466,466,36,466,271644243,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1344,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427643,0,0,489023914,466,466,36,466,271644245,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1344,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427643,0,0,489023917,466,466,36,466,271644252,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1344,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427645,0,0,489123918,466,466,36,466,271644254,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1344,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427645,0,0,489123921,466,466,36,466,271644261,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1344,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427646,0,0,489223922,466,466,36,466,271644263,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1344,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427647,0,0,489223925,466,466,36,466,271644270,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1344,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427648,0,0,489323926,466,466,36,466,271644272,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1344,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427648,0,0,489323929,466,466,36,466,271644279,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1344,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427649,0,0,489423930,466,466,36,466,271644281,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1344,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427650,0,0,489423933,466,466,36,466,271644288,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1344,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427651,0,0,489523934,466,466,36,466,271644290,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1344,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427652,0,0,489523937,466,466,36,466,271644297,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1344,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427653,0,0,489623938,466,466,36,466,271644299,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1344,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427653,0,0,489623941,466,466,36,466,271644306,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1408,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427654,0,0,489723942,466,466,36,466,271644308,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1408,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427655,0,0,489723945,466,466,36,466,271644315,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1408,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427656,0,0,489823946,466,466,36,466,271644317,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1408,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427657,0,0,489823949,466,466,36,466,271644324,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1408,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427658,0,0,489923950,466,466,36,466,271644326,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1408,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427658,0,0,489923953,466,466,36,466,271644333,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1408,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427659,0,0,490023954,466,466,36,466,271644335,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1408,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427660,0,0,490023957,466,466,36,466,271644342,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1408,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427661,0,0,490123958,466,466,36,466,271644344,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1408,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427662,0,0,490123961,466,466,36,466,271644351,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1408,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427663,0,0,490223962,466,466,36,466,271644353,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1408,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427663,0,0,490223965,466,466,36,466,271644360,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1408,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427665,0,0,490323966,466,466,36,466,271644362,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1408,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427665,0,0,490323969,466,466,36,466,271644369,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1408,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427666,0,0,490423970,466,466,36,466,271644371,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1408,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427667,0,0,490423973,466,466,36,466,271644378,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1408,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427668,0,0,490523974,466,466,36,466,271644380,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1408,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427668,0,0,490523977,466,466,36,466,271644387,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1408,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427670,0,0,490623978,466,466,36,466,271644389,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1408,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427670,0,0,490623981,466,466,36,466,271644396,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427671,0,0,490723982,466,466,36,466,271644398,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427672,0,0,490723985,466,466,36,466,271644405,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427673,0,0,490823986,466,466,36,466,271644407,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427674,0,0,490823989,466,466,36,466,271644414,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427675,0,0,490923990,466,466,36,466,271644416,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427675,0,0,490923993,466,466,36,466,271644423,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427677,0,0,491023994,466,466,36,466,271644425,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427677,0,0,491023997,466,466,36,466,271644432,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427678,0,0,491123998,466,466,36,466,271644434,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427679,0,0,491124001,466,466,36,466,271644441,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427680,0,0,491224002,466,466,36,466,271644443,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427680,0,0,491224005,466,466,36,466,271644450,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427682,0,0,491324006,466,466,36,466,271644452,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427682,0,0,491324009,466,466,36,466,271644459,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427684,0,0,491424010,466,466,36,466,271644461,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427684,0,0,491424013,466,466,36,466,271644468,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427685,0,0,491524014,466,466,36,466,271644470,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427686,0,0,491524017,466,466,36,466,271644477,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427687,0,0,491624018,466,466,36,466,271644479,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
