timestamp,tx_fifo_overflow,tx_fifo_bad_frame,tx_fifo_good_frame,rx_error_bad_frame,rx_error_bad_fcs,rx_fifo_overflow,rx_fifo_bad_frame,rx_fifo_good_frame,eth_rx_error_header_early_termination,ip_rx_error_header_early_termination,ip_rx_error_payload_early_termination,ip_rx_error_invalid_header,ip_rx_error_invalid_checksum,ip_tx_error_payload_early_termination,ip_tx_error_arp_failed,udp_rx_error_header_early_termination,udp_rx_error_payload_early_termination,udp_tx_error_payload_early_termination,speed,flood,loopback,tx_busy,random,constant,sequential,payload_size_bytes,packets_per_trigger,mac,local_ip,gateway_ip,subnet_mask,dest_ip,src_port,dst_port
1782403263,0,0,38798329,43,43,13,43,24099935,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1152,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403264,0,0,38798332,43,43,13,43,24099942,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1152,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403265,0,0,38898333,43,43,13,43,24099944,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1152,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403265,0,0,38898336,43,43,13,43,24099951,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1152,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403266,0,0,38998337,43,43,13,43,24099953,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1152,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403267,0,0,38998340,43,43,13,43,24099960,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1152,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403268,0,0,39098341,43,43,13,43,24099962,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1152,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403268,0,0,39098344,43,43,13,43,24099969,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1216,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403269,0,0,39198345,43,43,13,43,24099971,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1216,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403270,0,0,39198348,43,43,13,43,24099978,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1216,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403271,0,0,39298349,43,43,13,43,24099980,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1216,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403271,0,0,39298352,43,43,13,43,24099987,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1216,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403272,0,0,39398353,43,43,13,43,24099989,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1216,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403273,0,0,39398356,43,43,13,43,24099996,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1216,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403274,0,0,39498357,43,43,13,43,24099998,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1216,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403274,0,0,39498360,43,43,13,43,24100005,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1216,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403276,0,0,39598361,43,43,13,43,24100007,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1216,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403276,0,0,39598364,43,43,13,43,24100014,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1216,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403277,0,0,39698365,43,43,13,43,24100016,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1216,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403277,0,0,39698368,43,43,13,43,24100023,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1216,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403279,0,0,39798369,43,43,13,43,24100025,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1216,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403279,0,0,39798372,43,43,13,43,24100032,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1216,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403280,0,0,39898373,43,43,13,43,24100034,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1216,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403281,0,0,39898376,43,43,13,43,24100041,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1216,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403282,0,0,39998377,43,43,13,43,24100043,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1216,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403282,0,0,39998380,43,43,13,43,24100050,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1216,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403283,0,0,40098381,43,43,13,43,24100052,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1216,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403284,0,0,40098384,43,43,13,43,24100059,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1280,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403285,0,0,40198385,43,43,13,43,24100061,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1280,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403285,0,0,40198388,43,43,13,43,24100068,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1280,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403286,0,0,40298389,43,43,13,43,24100070,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1280,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403287,0,0,40298392,43,43,13,43,24100077,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1280,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403288,0,0,40398393,43,43,13,43,24100079,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1280,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403289,0,0,40398396,43,43,13,43,24100086,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1280,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403290,0,0,40498397,43,43,13,43,24100088,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1280,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403290,0,0,40498400,43,43,13,43,24100095,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1280,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403291,0,0,40598401,43,43,13,43,24100097,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1280,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403292,0,0,40598404,43,43,13,43,24100104,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1280,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403293,0,0,40698405,43,43,13,43,24100106,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1280,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403293,0,0,40698408,43,43,13,43,24100113,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1280,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403295,0,0,40798409,43,43,13,43,24100115,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1280,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403295,0,0,40798412,43,43,13,43,24100122,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1280,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403296,0,0,40898413,43,43,13,43,24100124,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1280,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403297,0,0,40898416,43,43,13,43,24100131,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1280,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403298,0,0,40998417,43,43,13,43,24100133,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1280,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403298,0,0,40998420,43,43,13,43,24100140,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1280,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403299,0,0,41098421,43,43,13,43,24100142,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1280,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403300,0,0,41098424,43,43,13,43,24100149,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1344,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403301,0,0,41198425,43,43,13,43,24100151,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1344,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403301,0,0,41198428,43,43,13,43,24100158,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1344,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403303,0,0,41298429,43,43,13,43,24100160,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1344,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403303,0,0,41298432,43,43,13,43,24100167,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1344,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403304,0,0,41398433,43,43,13,43,24100169,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1344,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403305,0,0,41398436,43,43,13,43,24100176,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1344,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403306,0,0,41498437,43,43,13,43,24100178,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1344,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403306,0,0,41498440,43,43,13,43,24100185,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1344,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403308,0,0,41598441,43,43,13,43,24100187,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1344,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403308,0,0,41598444,43,43,13,43,24100194,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1344,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403309,0,0,41698445,43,43,13,43,24100196,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1344,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403310,0,0,41698448,43,43,13,43,24100203,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1344,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403311,0,0,41798449,43,43,13,43,24100205,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1344,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403311,0,0,41798452,43,43,13,43,24100212,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1344,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403313,0,0,41898453,43,43,13,43,24100214,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1344,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403313,0,0,41898456,43,43,13,43,24100221,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1344,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403314,0,0,41998457,43,43,13,43,24100223,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1344,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403315,0,0,41998460,43,43,13,43,24100230,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1344,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403316,0,0,42098461,43,43,13,43,24100232,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1344,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403316,0,0,42098464,43,43,13,43,24100239,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1408,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403318,0,0,42198465,43,43,13,43,24100241,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1408,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403318,0,0,42198468,43,43,13,43,24100248,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1408,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403319,0,0,42298469,43,43,13,43,24100250,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1408,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403320,0,0,42298472,43,43,13,43,24100257,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1408,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403321,0,0,42398473,43,43,13,43,24100259,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1408,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403321,0,0,42398476,43,43,13,43,24100266,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1408,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403323,0,0,42498477,43,43,13,43,24100268,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1408,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403323,0,0,42498480,43,43,13,43,24100275,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1408,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403324,0,0,42598481,43,43,13,43,24100277,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1408,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403325,0,0,42598484,43,43,13,43,24100284,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1408,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403326,0,0,42698485,43,43,13,43,24100286,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1408,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403327,0,0,42698488,43,43,13,43,24100293,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1408,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403328,0,0,42798489,43,43,13,43,24100295,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1408,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403328,0,0,42798492,43,43,13,43,24100302,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1408,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403330,0,0,42898493,43,43,13,43,24100304,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1408,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403330,0,0,42898496,43,43,13,43,24100311,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1408,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403331,0,0,42998497,43,43,13,43,24100313,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1408,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403332,0,0,42998500,43,43,13,43,24100320,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1408,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403333,0,0,43098501,43,43,13,43,24100322,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1408,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403333,0,0,43098504,43,43,13,43,24100329,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403335,0,0,43198505,43,43,13,43,24100331,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403335,0,0,43198508,43,43,13,43,24100338,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403336,0,0,43298509,43,43,13,43,24100340,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403337,0,0,43298512,43,43,13,43,24100347,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403338,0,0,43398513,43,43,13,43,24100349,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403339,0,0,43398516,43,43,13,43,24100356,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403340,0,0,43498517,43,43,13,43,24100358,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403340,0,0,43498520,43,43,13,43,24100365,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403342,0,0,43598521,43,43,13,43,24100367,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403342,0,0,43598524,43,43,13,43,24100374,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403343,0,0,43698525,43,43,13,43,24100376,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403344,0,0,43698528,43,43,13,43,24100383,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403345,0,0,43798529,43,43,13,43,24100385,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403346,0,0,43798532,43,43,13,43,24100392,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403347,0,0,43898533,43,43,13,43,24100394,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403347,0,0,43898536,43,43,13,43,24100401,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403349,0,0,43998537,43,43,13,43,24100403,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403349,0,0,43998540,43,43,13,43,24100410,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403351,0,0,44098541,43,43,13,43,24100412,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
