timestamp,tx_fifo_overflow,tx_fifo_bad_frame,tx_fifo_good_frame,rx_error_bad_frame,rx_error_bad_fcs,rx_fifo_overflow,rx_fifo_bad_frame,rx_fifo_good_frame,eth_rx_error_header_early_termination,ip_rx_error_header_early_termination,ip_rx_error_payload_early_termination,ip_rx_error_invalid_header,ip_rx_error_invalid_checksum,ip_tx_error_payload_early_termination,ip_tx_error_arp_failed,udp_rx_error_header_early_termination,udp_rx_error_payload_early_termination,udp_tx_error_payload_early_termination,speed,flood,loopback,tx_busy,random,constant,sequential,payload_size_bytes,packets_per_trigger,mac,local_ip,gateway_ip,subnet_mask,dest_ip,src_port,dst_port
1782428773,0,0,526427004,654,654,48,654,291848997,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1152,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428774,0,0,526427007,654,654,48,654,291849004,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1152,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428775,0,0,526527008,654,654,48,654,291849006,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1152,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428775,0,0,526527011,654,654,48,654,291849013,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1152,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428776,0,0,526627012,654,654,48,654,291849015,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1152,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428777,0,0,526627015,654,654,48,654,291849022,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1152,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428778,0,0,526727016,654,654,48,654,291849024,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1152,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428778,0,0,526727019,654,654,48,654,291849031,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1152,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428779,0,0,526827020,654,654,48,654,291849033,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1152,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428780,0,0,526827023,654,654,48,654,291849040,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1216,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428781,0,0,526927024,654,654,48,654,291849042,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1216,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428781,0,0,526927027,654,654,48,654,291849049,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1216,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428782,0,0,527027028,654,654,48,654,291849051,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1216,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428783,0,0,527027031,654,654,48,654,291849058,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1216,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428784,0,0,527127032,654,654,48,654,291849060,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1216,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428784,0,0,527127035,654,654,48,654,291849067,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1216,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428785,0,0,527227036,654,654,48,654,291849069,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1216,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428786,0,0,527227039,654,654,48,654,291849076,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1216,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428787,0,0,527327040,654,654,48,654,291849078,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1216,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428787,0,0,527327043,654,654,48,654,291849085,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1216,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428789,0,0,527427044,654,654,48,654,291849087,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1216,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428789,0,0,527427047,654,654,48,654,291849094,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1216,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428790,0,0,527527048,654,654,48,654,291849096,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1216,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428790,0,0,527527051,654,654,48,654,291849103,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1216,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428792,0,0,527627052,654,654,48,654,291849105,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1216,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428792,0,0,527627055,654,654,48,654,291849112,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1216,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428793,0,0,527727056,654,654,48,654,291849114,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1216,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428794,0,0,527727059,654,654,48,654,291849121,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1216,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428795,0,0,527827060,654,654,48,654,291849123,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1216,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428795,0,0,527827063,654,654,48,654,291849130,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1280,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428796,0,0,527927064,654,654,48,654,291849132,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1280,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428797,0,0,527927067,654,654,48,654,291849139,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1280,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428798,0,0,528027068,654,654,48,654,291849141,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1280,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428798,0,0,528027071,654,654,48,654,291849148,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1280,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428799,0,0,528127072,654,654,48,654,291849150,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1280,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428800,0,0,528127075,654,654,48,654,291849157,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1280,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428801,0,0,528227076,654,654,48,654,291849159,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1280,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428801,0,0,528227079,654,654,48,654,291849166,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1280,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428803,0,0,528327080,654,654,48,654,291849168,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1280,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428803,0,0,528327083,654,654,48,654,291849175,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1280,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428804,0,0,528427084,654,654,48,654,291849177,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1280,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428805,0,0,528427087,654,654,48,654,291849184,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1280,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428806,0,0,528527088,654,654,48,654,291849186,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1280,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428806,0,0,528527091,654,654,48,654,291849193,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1280,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428807,0,0,528627092,654,654,48,654,291849195,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1280,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428808,0,0,528627095,654,654,48,654,291849202,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1280,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428809,0,0,528727096,654,654,48,654,291849204,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1280,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428809,0,0,528727099,654,654,48,654,291849211,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1280,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428811,0,0,528827100,654,654,48,654,291849213,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1280,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428811,0,0,528827103,654,654,48,654,291849220,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1344,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428812,0,0,528927104,654,654,48,654,291849222,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1344,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428813,0,0,528927107,654,654,48,654,291849229,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1344,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428814,0,0,529027108,654,654,48,654,291849231,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1344,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428814,0,0,529027111,654,654,48,654,291849238,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1344,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428815,0,0,529127112,654,654,48,654,291849240,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1344,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428816,0,0,529127115,654,654,48,654,291849247,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1344,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428817,0,0,529227116,654,654,48,654,291849249,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1344,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428817,0,0,529227119,654,654,48,654,291849256,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1344,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428819,0,0,529327120,654,654,48,654,291849258,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1344,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428819,0,0,529327123,654,654,48,654,291849265,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1344,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428820,0,0,529427124,654,654,48,654,291849267,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1344,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428821,0,0,529427127,654,654,48,654,291849274,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1344,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428822,0,0,529527128,654,654,48,654,291849276,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1344,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428822,0,0,529527131,654,654,48,654,291849283,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1344,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428824,0,0,529627132,654,654,48,654,291849285,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1344,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428824,0,0,529627135,654,654,48,654,291849292,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1344,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428825,0,0,529727136,654,654,48,654,291849294,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1344,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428826,0,0,529727139,654,654,48,654,291849301,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1344,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428827,0,0,529827140,654,654,48,654,291849303,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1344,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428827,0,0,529827143,654,654,48,654,291849310,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1408,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428829,0,0,529927144,654,654,48,654,291849312,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1408,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428829,0,0,529927147,654,654,48,654,291849319,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1408,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428830,0,0,530027148,654,654,48,654,291849321,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1408,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428831,0,0,530027151,654,654,48,654,291849328,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1408,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428832,0,0,530127152,654,654,48,654,291849330,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1408,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428832,0,0,530127155,654,654,48,654,291849337,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1408,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428834,0,0,530227156,654,654,48,654,291849339,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1408,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428834,0,0,530227159,654,654,48,654,291849346,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1408,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428835,0,0,530327160,654,654,48,654,291849348,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1408,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428836,0,0,530327163,654,654,48,654,291849355,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1408,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428837,0,0,530427164,654,654,48,654,291849357,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1408,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428837,0,0,530427167,654,654,48,654,291849364,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1408,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428839,0,0,530527168,654,654,48,654,291849366,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1408,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428839,0,0,530527171,654,654,48,654,291849373,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1408,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428840,0,0,530627172,654,654,48,654,291849375,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1408,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428841,0,0,530627175,654,654,48,654,291849382,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1408,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428842,0,0,530727176,654,654,48,654,291849384,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1408,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428843,0,0,530727179,654,654,48,654,291849391,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1408,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428844,0,0,530827180,654,654,48,654,291849393,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1408,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428844,0,0,530827183,654,654,48,654,291849400,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428846,0,0,530927184,654,654,48,654,291849402,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428846,0,0,530927187,654,654,48,654,291849409,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428847,0,0,531027188,654,654,48,654,291849411,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428848,0,0,531027191,654,654,48,654,291849418,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428849,0,0,531127192,654,654,48,654,291849420,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428849,0,0,531127195,654,654,48,654,291849427,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428851,0,0,531227196,654,654,48,654,291849429,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428851,0,0,531227199,654,654,48,654,291849436,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428853,0,0,531327200,654,654,48,654,291849438,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428853,0,0,531327203,654,654,48,654,291849445,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428854,0,0,531427204,654,654,48,654,291849447,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428855,0,0,531427207,654,654,48,654,291849454,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428856,0,0,531527208,654,654,48,654,291849456,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428856,0,0,531527211,654,654,48,654,291849463,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428858,0,0,531627212,654,654,48,654,291849465,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428858,0,0,531627215,654,654,48,654,291849472,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428859,0,0,531727216,654,654,48,654,291849474,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428860,0,0,531727219,654,654,48,654,291849481,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
1782428861,0,0,531827220,654,654,48,654,291849483,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.100,1234,9999
